[19.899100977985654, 19.512705965025816, 19.866679253987968, 19.69985096703749, 19.808268930006307, 20.076260180037934, 19.78071658295812, 19.783300279988907, 19.775902698980644, 19.587335728981998, 19.83604899101192, 19.498908384004608, 19.58557795797242, 20.02563241304597, 19.615259628975764, 19.61905198195018, 19.55915265402291, 19.590935374959372, 19.547047803993337, 19.89262678398518]
[19.602727753983345, 19.69423487095628, 19.774958705995232, 20.01622527698055, 19.956055233022198, 19.963070067984518, 20.086996263999026, 19.867864834028296, 19.900395682023373, 19.785662873997353, 20.019592543016188, 20.116860467998777, 19.85253662802279, 19.591742584016174, 19.925942067988217, 19.959032222046517, 19.859503982006572, 19.777486264996696, 19.72932738502277, 19.835104810015764]
[19.974098598002456, 19.895843924954534, 20.018625746946782, 19.857353454979602, 20.005459963984322, 19.88596722105285, 19.761360739008524, 19.691042358987033, 20.035960819979664, 19.831613999966066, 19.699890860007145, 19.692051210964564, 20.029843237018213, 19.612767999002244, 19.78133164596511, 19.94642436801223, 19.85390482103685, 19.961544591991697, 19.959749736008234, 19.66549408400897]
[19.963941394991707, 19.646052056981716, 19.640083982027136, 19.82452716300031, 19.97086927498458, 19.934285853989422, 19.622046423028223, 19.937269973976072, 19.975560976017732, 20.13693019200582, 19.984577165043447, 19.871411377971526, 20.02808289998211, 19.74108042602893, 19.84721920901211, 19.847412917006295, 19.982567418017425, 19.914800699043553, 19.890778625034727, 19.751796472002752]
[19.698007138969842, 19.87533163902117, 20.100779759988654, 19.85944789100904, 19.819500658020843, 19.9063278560061, 20.09728665900184, 20.00197515101172, 19.835970123007428, 20.085895258001983, 20.100304902996868, 20.034186450007837, 20.01510113105178, 19.81730479199905, 20.088710518029984, 20.000595450983383, 19.948074409971014, 19.842952095961664, 20.221114520041738, 19.854561607004143]
[19.923416786943562, 19.693156565946992, 19.81572402000893, 19.85471383103868, 20.102938181953505, 19.972990948997904, 19.817233117006253, 19.9733161740005, 19.956404164026026, 19.881584278016817, 19.80530683300458, 20.074919275008142, 19.936204505036585, 19.848589481960516, 19.898256183951162, 19.83945373701863, 19.889872753003146, 20.06202790600946, 19.923255522036925, 20.007579753000755]
[20.14278471597936, 20.040090999973472, 19.739361390995327, 20.184382212988567, 20.086558262002654, 19.811610238044523, 20.040446748025715, 20.206804097048007, 19.817356473009568, 19.955094193981495, 19.694924794021063, 19.78031539800577, 19.96962461603107, 20.04873454698827, 19.99630417500157, 20.107817682030145, 19.929448321985546, 19.892242204979993, 20.000560232030693, 19.97581417596666]
[19.774632499029394, 19.70291275100317, 19.981187042954843, 19.7304500680184, 20.142103323014453, 19.971774841018487, 20.14810402097646, 20.141346946009435, 19.76521075499477, 20.162443154957145, 20.01078857999528, 19.97557006997522, 20.018970327975694, 20.044504677993245, 19.745759598969016, 19.937970213009976, 20.054077367996797, 19.88197221700102, 19.963931362959556, 20.097161618992686]
[19.972754065995105, 19.98368483001832, 19.99772369902348, 19.896566256997176, 20.163385981984902, 19.975408210011665, 19.82569666998461, 20.15900324995164, 20.27227427600883, 19.9866669360199, 20.038578364008572, 20.130173183977604, 19.784389490028843, 20.02233177400194, 20.01080768497195, 19.918152536964044, 20.14243903395254, 20.081252833013423, 20.10151783999754, 20.04860301502049]
[19.89630548801506, 19.97418184595881, 19.905577962985262, 20.04655189096229, 19.9495118969935, 20.27596518001519, 19.944871067011263, 20.202215247962158, 19.948090123012662, 20.191368516010698, 20.15514677297324, 20.072717230010312, 19.916045307007153, 20.01984529598849, 20.03998371900525, 19.878847022017, 19.92247715900885, 20.10974879801506, 19.98639902699506, 20.171897555992473]
[20.14007407502504, 20.16110215196386, 20.206256749050226, 20.428307599038817, 20.051308373978827, 19.712795669038314, 20.468447823019233, 20.03006863599876, 19.89608026499627, 19.99804321996635, 20.09086350898724, 20.1555562739959, 20.159153297019657, 20.16791744204238, 20.135315150022507, 19.967876009992324, 20.219517802994233, 19.95935045700753, 19.937033902970143, 20.093379338970408]
[19.891301955038216, 20.24932457599789, 20.423708273970988, 20.122788042004686, 20.44824223400792, 20.021889420051593, 20.363189216004685, 20.120562352007255, 20.08925271400949, 20.144063845975325, 20.009689892001916, 19.822630462993402, 20.09412883297773, 20.211580661998596, 20.091205226024613, 20.088537130970508, 20.009470791032072, 20.14021856203908, 20.259464693022892, 20.25970029301243]
[20.194701194006484, 19.994177640997805, 20.312151324993465, 19.916394325031433, 19.986440084991045, 20.20019779301947, 20.01725474797422, 19.98199413297698, 20.13754866697127, 20.196005247009452, 20.247538270021323, 20.092035254987422, 20.372494633018505, 19.879375666030683, 19.80402745999163, 20.018791362002958, 19.91818521497771, 20.129938500002027, 20.175313490035478, 20.15188970899908]
[19.971711355959997, 20.087211613950785, 20.011269759037532, 19.76815791800618, 20.08313896402251, 19.98605479201069, 20.359137712977827, 20.1153009510017, 20.239912479009945, 20.048717845987994, 20.148543730028905, 19.98547592200339, 20.05974974401761, 19.895451617019717, 19.9339384540217, 20.168290928995702, 19.932634814991616, 20.085073977010325, 19.87500324397115, 19.947741716983728]
[20.20607008598745, 19.916336655966006, 19.89863345201593, 20.148529583995696, 19.962076286959928, 20.22235458798241, 20.247644047020003, 20.418138369976077, 20.39780958899064, 20.020065503020305, 20.12150496104732, 20.015350179979578, 20.172916500014253, 20.341818506014533, 20.402577296015806, 20.085550424992107, 20.013090806023683, 20.13119900802849, 20.195969527005218, 20.33502470795065]
[20.170392810017802, 20.094328430015594, 20.203850832011085, 19.99300132098142, 20.16892782296054, 20.006605606002267, 20.210373713984154, 20.193896805983968, 20.192638354026712, 20.240777335013263, 20.542711622954812, 20.239872152975295, 20.333147266006563, 19.975647795014083, 20.193536985025275, 20.313755659968592, 20.152757510019, 20.05577993899351, 20.206744941009674, 20.188780430995394]
[19.979483406990767, 20.39541304798331, 20.393731920979917, 20.076150528970174, 20.55684845597716, 20.433548194996547, 20.11754170700442, 20.452513705007732, 20.2770909370156, 20.130369728023652, 20.215785183012486, 19.977473493025173, 20.45146183099132, 20.23768119397573, 20.34064185200259, 20.20751801499864, 20.103472001035698, 20.244875697011594, 20.159355828014668, 20.24894497997593]
[20.317183395964094, 20.26395572605543, 20.086790326982737, 20.17314994102344, 20.06670166400727, 20.074981355981436, 20.240043646015693, 19.984287052997388, 20.36393431999022, 20.574174075969495, 20.242320124001708, 20.13104754500091, 20.121946261031553, 20.29103798500728, 20.356033246032894, 20.116701797989663, 20.06066728901351, 20.25092111097183, 20.138312980998307, 20.14590010297252]
[20.33593588299118, 20.41855313500855, 20.47991238202667, 20.089778868015856, 20.205775559006725, 20.395706593990326, 20.348027397994883, 20.039898279006593, 20.512895351974294, 20.43733397097094, 20.25340495601995, 20.253723630972672, 20.047383197990712, 20.321408206014894, 20.395391214988194, 20.44469555898104, 20.446534713963047, 20.31497922295239, 20.24859833996743, 20.38526232499862]
[20.15543179999804, 20.621939938981086, 20.36098882398801, 20.408105325012002, 20.247327073011547, 20.051041384984273, 20.10809806495672, 20.20006270799786, 20.416299926990177, 20.453383567975834, 20.32540659501683, 20.27798634301871, 20.375583029002883, 20.491689852962736, 20.267510548990685, 20.36085383198224, 20.547124213015195, 20.627602107007988, 20.235051386000123, 20.194666971976403]
[20.339472241990734, 20.360724219994154, 20.45780695899157, 20.126624650962185, 20.29663100896869, 20.127048466005363, 20.35566690401174, 20.142348350957036, 20.25094168598298, 20.166795125987846, 19.977614634030033, 20.495877633977216, 20.182828295975924, 20.50380868301727, 20.348308652988635, 20.498945644998457, 20.28203472000314, 20.243789152009413, 20.234707800962497, 20.25933723396156]
[20.36614502297016, 20.170924120990094, 20.23710802802816, 20.018033722997643, 20.247973841032945, 20.299656555987895, 20.289751382020768, 20.218330093019176, 20.072195287037175, 20.435338816954754, 20.40338073403109, 20.260458361008205, 20.738525768043473, 20.351390203053597, 20.376076054002624, 20.446999731997494, 20.419266727985814, 20.31633498100564, 20.635912460973486, 20.335159120964818]
[20.479983366967645, 20.527471928973682, 20.381914687051903, 20.338950597972143, 20.552152889024, 20.249580367002636, 20.353961805987637, 20.414466138987336, 20.117846156994347, 20.292614933976438, 20.269905533001292, 20.416655209031887, 20.350631433015224, 20.313648236973677, 20.637742785038427, 20.454937750007957, 20.193568354006857, 20.67500350100454, 20.529966984991916, 20.35267944500083]
[20.290344498993363, 20.238724300987087, 20.34478308004327, 20.468670653004665, 20.54400920297485, 20.305140148033388, 20.311663586995564, 20.49826522701187, 20.609546580002643, 20.455300114990678, 20.611688965989742, 20.50342893600464, 20.578256613982376, 20.36442977801198, 20.34325621899916, 20.33931550302077, 20.420449838973582, 20.631241524999496, 20.201884304988198, 20.265924706996884]
[20.516523287980817, 20.346903746016324, 20.383809799037408, 20.408582948963158, 20.414860896999016, 20.34005136298947, 20.4701016159961, 20.362747248029336, 20.531576395966113, 20.46165299898712, 20.572577590006404, 20.273268757970072, 20.48094628000399, 20.43748736503767, 20.506497561989818, 20.508637591963634, 20.48040476901224, 20.5886422439944, 20.183490274008363, 20.656233025016263]
[20.399133397033438, 20.616058268002234, 20.41187913605245, 20.328238191024866, 20.38828695495613, 20.343680263962597, 20.34490346198436, 20.37719076598296, 20.554429161013104, 20.55010220402619, 20.35656480898615, 20.629918152000755, 20.354355294024572, 20.54904497700045, 20.353000275033992, 20.398475067981053, 20.42515475396067, 20.550844512996264, 20.55713159305742, 20.1908267600229]
[20.444283468008507, 20.348095744033344, 20.462749572005123, 20.678472250001505, 20.41131068597315, 20.496408136037644, 20.411873129021842, 20.334001406037714, 20.605072507984005, 20.55374634900363, 20.568182610033546, 20.260306690994184, 20.33807907201117, 20.404509763990063, 20.364161878009327, 20.524970836006105, 20.64034167403588, 20.56379966699751, 20.226721812970936, 20.522467011993285]
[20.39132225594949, 20.476310970028862, 20.460280633007642, 20.66687172697857, 20.491785296006128, 20.63428386003943, 20.353999765997287, 20.71551923401421, 20.394867493014317, 20.68655178899644, 20.61299215001054, 20.544612354948185, 20.823150953976437, 20.44029882195173, 20.42731111100875, 20.52194570499705, 20.50183314800961, 20.516089164011646, 20.566558691032697, 20.65802244603401]
[20.46529283100972, 20.775631961005274, 20.503957135020755, 20.7483556070365, 20.52098631800618, 20.56678746896796, 20.43196412496036, 20.4407406039536, 20.52130143798422, 20.61445100797573, 20.66024215996731, 20.52212848700583, 20.382580848003272, 20.634842152008787, 20.381369280046783, 20.48987380298786, 20.588362294016406, 20.635900063964073, 20.480187610024586, 20.676687871979084]
[20.675703675020486, 20.51100638502976, 20.721504048036877, 20.586653846956324, 20.733126164996065, 20.57508301298367, 20.31433476001257, 20.644031186995562, 20.42390080401674, 20.884332171001006, 20.49094171402976, 20.768552952969912, 20.529639811022207, 20.727087735023815, 20.25440484698629, 20.635747663967777, 20.648881465021987, 20.660744721011724, 20.64966455101967, 20.623611896007787]
[20.705444439023267, 20.54917018400738, 20.70017187896883, 20.713951557001565, 20.626463375985622, 20.564887998974882, 20.550947472045664, 20.556006897997577, 20.832118923019152, 20.542563481023535, 20.70762563997414, 20.580987875000574, 20.538399312994443, 20.841782058007084, 20.65668218198698, 20.365887270017993, 20.71582052897429, 20.52513408602681, 20.469639172952157, 20.542003498005215]
[20.789980433997698, 20.51076897495659, 20.59445178398164, 20.62708720198134, 20.664818256977014, 20.85774281999329, 20.526994933956303, 20.612709614040796, 20.47585008601891, 20.772440488042776, 20.572134191985242, 20.64263217500411, 20.6317651559948, 20.58135354798287, 20.70841229695361, 20.531980383966584, 20.613761448010337, 20.706479393003974, 20.35724568803562, 20.453398788988125]
[20.739297748950776, 20.855495786003303, 20.830164432001766, 20.48730803298531, 20.518676628998946, 20.615995831030887, 20.508668358961586, 20.355292752035893, 20.759337433963083, 20.86262324801646, 20.710104979982134, 20.683228775043972, 20.707552608975675, 20.664643844007514, 20.891258189978544, 20.661623371997848, 20.769634575990494, 20.533840235962998, 20.728315347980242, 20.461350489000324]
[20.607237513992004, 20.858140001946595, 20.71763899800135, 20.540980295976624, 20.57431177602848, 20.853730504983105, 20.62012119096471, 20.538234275009017, 20.75300802604761, 20.40114758198615, 20.804222094011493, 20.55767598300008, 20.56459857703885, 20.390562337008305, 20.566322087019216, 20.634818449034356, 20.95606952899834, 20.720088070025668, 20.73063748399727, 20.533810105989687]
[20.874497662996873, 20.804244617989752, 20.754698678967543, 20.519212859042455, 20.854436163965147, 20.54378429200733, 20.827266488980968, 20.497493995993864, 20.754273289989214, 20.775926404981874, 20.654395280987956, 20.7925814469927, 20.640162487048656, 20.719738524989225, 20.51275255798828, 20.960523539979476, 20.785232405003626, 20.580294609011617, 20.83317969198106, 20.62072496995097]
[20.561614972015377, 20.66994277195772, 20.776695349020883, 20.981035983015317, 20.655983889999334, 20.56836120202206, 20.85169056302402, 20.840522298996802, 20.774628821003716, 20.523462291050237, 20.753844031016342, 20.67214238404995, 20.72974191099638, 20.57499822898535, 20.666912950982805, 20.662324360047933, 20.78121306298999, 20.792321628017817, 20.738793516997248, 20.860272056015674]
[20.615419893991202, 20.68929885997204, 20.721249479975086, 20.67395258799661, 20.84524957096437, 20.829331950983033, 20.91593252198072, 20.776244640990626, 21.015595860022586, 20.526108947000466, 20.8458992280066, 20.402125676046126, 20.85880876297597, 20.648624855966773, 20.91755822004052, 20.585015274002217, 20.624826206010766, 20.467796518001705, 20.847781342978124, 20.712058208999224]
[20.93834109400632, 20.8387221119483, 20.72524306201376, 20.958630369976163, 20.66737183101941, 20.70468789699953, 21.15583359001903, 21.051877645018976, 20.86238966701785, 20.538969426997937, 20.91903354797978, 20.68661432497902, 20.710675942944363, 20.832205903017893, 20.83878862397978, 20.809775478963275, 20.811316172999796, 20.793288283981383, 20.806666501041036, 20.847361093969084]
[20.46589092601789, 20.740579364006408, 21.0194964199909, 20.820570817042608, 20.697424706013408, 20.770968260010704, 20.740574108960573, 20.751302135991864, 20.89064796396997, 20.923105111985933, 21.000860108004417, 20.78359129599994, 20.923575978027657, 20.61157892999472, 20.629842956957873, 20.83405023702653, 21.007225044013467, 20.775214044959284, 20.88618322700495, 20.70154768403154]
[20.710571798030287, 20.56507812696509, 20.936523534997832, 20.73331068700645, 20.944733387965243, 20.745043781993445, 20.679510218964424, 20.75258265796583, 20.66341859800741, 21.093635269033257, 20.86904565198347, 20.84792310895864, 20.615541425009724, 20.887281530012842, 20.740076456975657, 21.01442613900872, 20.85063571302453, 20.63152137695579, 21.041018602030817, 20.955201793985907]
[20.939140702947043, 20.76494195201667, 20.87398392596515, 20.937311139015947, 20.88428656401811, 20.986873565998394, 20.91729834699072, 21.062762068992015, 20.740702440962195, 20.935708206961863, 21.01286700804485, 20.954091578023508, 20.93808897101553, 21.171224760997575, 21.007072073000018, 20.7893835590221, 20.876800948986784, 21.041467592003755, 20.880488823982887, 20.92246165900724]
[21.013621151039843, 20.863823321997188, 20.90033544501057, 20.580707532993983, 20.750354554038495, 21.03491753601702, 21.017323672014754, 20.694662683992647, 20.886172562954016, 20.905906043946743, 20.916977485991083, 21.076672121998854, 20.952205146022607, 21.134680906950962, 20.84507165499963, 20.776662936026696, 20.46889994101366, 20.75230948702665, 21.096461075998377, 20.638277022982948]
[21.066044609004166, 20.885698037978727, 20.85087680001743, 20.95713701401837, 20.73026718298206, 20.867285460000858, 20.781622760987375, 21.03764561796561, 20.847597435000353, 20.867292426992208, 21.030545327987056, 20.845025885966606, 20.835237319988664, 20.813113911019173, 21.079282626044005, 20.838480159989558, 20.751344794000033, 20.825462395034265, 21.057800323003903, 20.7757732970058]
[20.89449794101529, 20.88057146599749, 20.806112349033356, 20.680278723011725, 20.71695130300941, 21.0272950049839, 21.048468363005668, 20.833508249022998, 21.03816837602062, 20.94494166201912, 20.921039505978115, 20.816626076993998, 20.599719605990686, 21.199501686031, 20.680637232027948, 20.930418729956727, 20.746726275014225, 21.10818181297509, 20.89258692902513, 20.892746997997165]
[20.967983977054246, 20.963055217987858, 21.271229349949863, 20.71423575503286, 20.971499269013293, 20.97025556996232, 20.96527668298222, 20.6917295170133, 21.124768285022583, 20.931018895003945, 21.105606194003485, 21.29607012803899, 20.683598743984476, 21.05574862199137, 20.981783556984738, 20.881036357022822, 20.93378099502297, 20.938873169012368, 20.870213055983186, 20.772599796997383]
[20.775451219000388, 21.054089216981083, 21.222030919976532, 20.95698297902709, 20.737899957981426, 21.206054056994617, 21.052105089009274, 20.899241634004284, 21.013676721951924, 21.128669514029752, 20.96877829998266, 21.08390904800035, 21.07067314797314, 20.964778169989586, 20.656185220985208, 20.972575286985375, 21.05291931401007, 21.14682513498701, 21.115159688983113, 20.831810314033646]
[21.161958848999348, 21.312455711013172, 20.957574683998246, 21.06297332403483, 20.981439991039224, 21.033749863971025, 21.04393559601158, 20.91261033603223, 20.96128382597817, 21.008796213020105, 21.00618881196715, 20.927444013010245, 21.135350922006182, 21.160141967993695, 21.281783454993274, 21.29354056197917, 21.17634949099738, 20.994077373004984, 20.863651856023353, 20.731299022969324]
[21.024032741959672, 20.90615291602444, 21.06192760297563, 20.936060652020387, 21.011167750984896, 21.07580925396178, 20.983444912999403, 21.060739731998183, 21.163788482022937, 21.278227040020283, 21.135183206002694, 21.06835775298532, 21.186898198968265, 21.07966117397882, 21.175813824054785, 21.129778192029335, 21.139145980996545, 20.700788909976836, 21.173603693023324, 20.958427390025463]
[21.104349188972265, 21.136312563030515, 20.99779184901854, 20.977079683041666, 21.057133574970067, 20.860867505019996, 21.330007476033643, 20.95063115999801, 21.25242346903542, 21.143554947979283, 21.084510425978806, 21.16028152499348, 21.21095667401096, 20.98146549501689, 20.95227526599774, 21.000408388965297, 21.07776835601544, 21.239163167017978, 21.091561043984257, 21.081363855977543]
[21.138408990984317, 21.074550085992087, 21.056151933968067, 21.19956280000042, 20.93786172795808, 20.824362992949318, 21.055163705023006, 21.118932568992022, 20.929583474993706, 21.199569540971424, 21.009873311035335, 20.933271590969525, 21.109251264017075, 21.374394803016912, 21.341353912022896, 20.991620418033563, 21.089907346991822, 21.241132567985915, 21.24528505199123, 21.08606002200395]
[21.199701022997033, 21.07235688297078, 21.07609391200822, 21.311598150001373, 21.35818898997968, 21.357765778026078, 21.186066248978022, 21.191953133034986, 21.14417184999911, 21.148979836027138, 20.91369867301546, 21.073740474006627, 21.28261663002195, 21.28165783401346, 21.14389112102799, 21.000166116980836, 21.137753004033584, 21.102039896999486, 21.195261181972455, 21.21698602900142]
[21.220644152956083, 21.144947055960074, 21.242705921002198, 21.140634030045476, 21.024574626004323, 20.938181233010255, 21.356097652984317, 21.34333109500585, 21.10465848800959, 21.19989537395304, 21.203326368005946, 21.12375659798272, 21.26136534602847, 21.27988596400246, 21.13046720501734, 21.355578640999738, 21.322687888983637, 21.02567621995695, 21.242851989984047, 21.129775559005793]
[20.793683089024853, 20.961631062964443, 21.456423076044302, 21.07655492797494, 21.225530768977478, 21.007662965974305, 21.08271471899934, 21.415033397031948, 21.053021827014163, 21.204954660031945, 21.080051792028826, 21.182407923974097, 21.306296019, 21.176401615026407, 20.978306689998135, 21.128550943976734, 21.18428435199894, 21.217634749016725, 21.203508992970455, 21.361860056989826]
[21.387492907000706, 20.94448172202101, 21.078258414985612, 21.326610899996012, 21.146859780012164, 21.207032625039574, 21.298444793035742, 21.22679575398797, 21.311572712962516, 21.047985484998208, 21.11419394495897, 21.038123111007735, 21.076287741947453, 21.161185528966598, 21.030827292008325, 21.254997311974876, 21.219344847020693, 21.166093041014392, 21.222970250993967, 21.119461928028613]
[21.23975245002657, 21.490901693992782, 21.090828967979178, 21.206882810976822, 21.215288061008323, 21.282773978018668, 21.36707196495263, 21.24480854300782, 21.22985504101962, 20.956717739987653, 21.090100522036664, 21.075346606958192, 21.128424105001613, 21.146299749962054, 21.250108572014142, 21.18290974997217, 21.319579817994963, 21.1630447320058, 21.095532622013707, 21.29189088899875]
[21.13159808900673, 21.21168334898539, 21.243448921013623, 21.33734320005169, 21.04218506003963, 21.29745707596885, 21.36513529100921, 21.053909012989607, 21.181552116991952, 21.30693219101522, 21.282217289030086, 21.14979563403176, 20.86555755097652, 21.269857425009832, 21.198152976983692, 21.186765895981807, 21.015658577962313, 21.36218118702527, 21.545124226016924, 21.5283728549839]
[21.45570604200475, 21.055722305027302, 21.220732140005566, 21.399559500976466, 21.476265241974033, 21.39486792398384, 21.1853440660052, 21.126721724984236, 21.399260706966743, 21.314207963994704, 21.35250044800341, 21.210733254032675, 21.12946812604787, 21.600964320008643, 21.388108932005707, 21.45436592801707, 21.353615638043266, 21.30007585999556, 21.21210061700549, 21.40426048199879]
[21.35370832600165, 21.554113660007715, 21.30933873099275, 21.429290896980092, 21.374655696039554, 21.290981377998833, 21.27423473400995, 21.23326134396484, 21.410935966006946, 21.336047140997835, 21.426282421976794, 21.6124144649948, 21.105493223003577, 21.209142782026902, 21.30311235098634, 21.072608257993124, 21.457812058040872, 21.461018853005953, 21.47542151599191, 21.417918188963085]
[21.50486281904159, 21.199278831016272, 21.223539476981387, 21.02357037400361, 21.375545857998077, 21.601239213952795, 21.11061516002519, 21.458033107977826, 21.186036204977427, 21.122585526958574, 21.1447148740408, 21.271380605001468, 21.022755662968848, 21.549200517998543, 21.516540590964723, 21.428121852048207, 21.21502025402151, 21.347949757997412, 21.522950968996156, 21.31568118702853]
[21.304742381966207, 21.542087561043445, 21.17348789802054, 21.52812189096585, 21.25819469097769, 21.435782929998823, 21.503791253024247, 21.618931572011206, 21.334567367041018, 21.423389128991403, 21.266940988018177, 21.27795114199398, 21.61773123702733, 21.437203202978708, 21.536063131992705, 21.514635031984653, 21.424181559996214, 21.321300031035207, 21.405725624004845, 21.097763641970232]
[21.317505343002267, 21.65273808297934, 21.555555451021064, 21.33686659898376, 21.39387547702063, 21.43824940401828, 21.31153051700676, 21.338375519029796, 21.454528805974405, 21.708954110043123, 21.643607623991556, 21.25526072498178, 21.345064490975346, 21.407053206989076, 21.149596928968094, 21.419907003000844, 21.626400339999236, 21.44138567498885, 21.325568729022052, 21.31276911200257]
[21.25952341099037, 21.40786085400032, 21.322191077983007, 21.597646554990206, 21.492509487026837, 21.423690032039303, 21.468890724994708, 21.265791858022567, 21.394191744970158, 21.50941475701984, 21.379003045964055, 21.306983406015206, 21.55999190901639, 21.122278324968647, 21.639921905996744, 21.353312589984853, 21.3671623969567, 21.485835284984205, 21.695776987995487, 21.417757374991197]
[21.521770412975457, 21.158968596020713, 21.462440223956946, 21.403228995972313, 21.59023278503446, 21.648059405968525, 21.342166112968698, 21.48775894299615, 21.680073170980904, 21.639553534972947, 21.46111687400844, 21.18814205203671, 21.43456522602355, 21.27870136295678, 21.551030775008257, 21.36914754996542, 21.35453609097749, 21.239273929037154, 21.54583071701927, 21.469320264004637]
[21.457062095985748, 21.44247481302591, 21.69256482401397, 21.169616841943935, 21.329453900980297, 21.49943947698921, 21.38655341404956, 21.664001602039207, 21.458256652986165, 21.509777895989828, 21.587526385032106, 21.09404297103174, 21.710695189947728, 21.607659904984757, 21.808503387961537, 21.538236772001255, 21.500784915988334, 21.46735356497811, 21.72915697400458, 21.56130751100136]
[21.53863793000346, 21.51104624499567, 21.257455241982825, 21.31787794001866, 21.800506215018686, 21.69837932800874, 21.334616957989056, 21.487013354955707, 21.536424974969123, 21.77348902297672, 21.42599129502196, 21.298202905978542, 21.47845736303134, 21.440929023956414, 21.795345214020927, 21.5629711500369, 21.476291412021965, 21.535372673999518, 21.546121257997584, 21.45294389303308]
[21.604434375010896, 21.62732774001779, 21.398781419964507, 21.696168640977703, 21.537975795043167, 21.89848333998816, 21.66413571999874, 21.727398115966935, 21.62868896103464, 21.612843224022072, 21.704932951019146, 21.54408381303074, 21.660057303961366, 21.438898942025844, 21.426349513989408, 21.430340924998745, 21.54284509900026, 21.328287652984727, 21.65391291800188, 21.588130052026827]
[21.810307763982564, 21.40467936801724, 21.641823498008307, 21.442646804032847, 21.40396587998839, 21.710070471977815, 21.3993717909907, 21.397334190027323, 21.68896084500011, 21.693928179971408, 21.749593758024275, 21.507374231994618, 21.359167411050294, 21.41545524902176, 21.44349074002821, 21.514388974988833, 21.692703751963563, 21.57761010999093, 21.487603963993024, 21.80036790500162]
[21.622920539986808, 21.65378628700273, 21.261065013008192, 21.704134735045955, 21.842068657046184, 21.487202677992173, 21.692169082001783, 21.640432371001225, 21.425416118989233, 21.680594059056602, 21.567845728015527, 21.578408183995634, 21.768433938967064, 21.617134601983707, 21.72354074800387, 21.684117820987012, 21.753489165974315, 21.598823014996015, 21.663223641982768, 21.66349214100046]
[21.78353249200154, 21.585415936016943, 21.80048768897541, 21.50394059397513, 21.5848817829974, 21.361569124972448, 21.49260159698315, 21.576981349033304, 21.69102445000317, 21.5976374099846, 21.484653162013274, 21.641452024981845, 21.391963244008366, 21.669307094009127, 21.840086387004703, 21.455106939014513, 21.6190545129939, 21.775593510014005, 21.66423230501823, 21.36841303796973]
[21.867939785995986, 21.807274567021523, 21.312759811989963, 21.38681534997886, 22.043403503019363, 21.91260818898445, 21.6234663130017, 21.810050662024878, 21.73061706899898, 21.78028100100346, 21.760874304978643, 21.627868503972422, 21.403824126988184, 21.38884336699266, 21.3855712999939, 22.008988005982246, 21.58614566695178, 21.501370125974063, 21.398964569962118, 21.624807381012943]
[21.456022251979448, 21.430275520018768, 21.529910869023297, 21.507442831993103, 21.523386446991935, 21.659999257011805, 21.419564898998942, 21.22184529196238, 21.636034698982257, 21.700406447984278, 21.782750552985817, 21.525444318016525, 21.45262386201648, 21.791289507993497, 21.728778939985204, 21.782403151970357, 21.801030558999628, 21.62887719698483, 21.596924028999638, 21.670910293993074]
[21.63793797598919, 21.633827799989376, 21.91438188997563, 21.554946964024566, 21.733848292962648, 21.6421750439913, 21.840819623030256, 21.459863275988027, 21.62094575795345, 21.70468418300152, 21.739020036009606, 21.426797321997583, 21.92860164900776, 21.77569726901129, 21.57762403698871, 21.750666224048473, 21.63997559598647, 21.70320129801985, 21.642529463977553, 21.847319591033738]
[21.615565620013513, 21.46386297600111, 21.471341694996227, 21.895597364986315, 21.522232136980165, 21.702946128032636, 21.61708993098, 21.413472308020573, 21.59012711897958, 21.80196568003157, 21.680604701978154, 21.328215690969955, 21.499276652000844, 21.656276805035304, 21.652839220012538, 21.77925842598779, 21.83664521301398, 21.864103663014248, 21.734135502018034, 21.52004015003331]
[21.81003872596193, 21.731980638054665, 21.707202492980286, 21.80597098596627, 21.82888270204421, 21.70323904202087, 21.352714698005002, 21.519238294975366, 21.956454003986437, 21.910814732022118, 21.739443919970654, 21.654425363987684, 21.81295350100845, 21.817248576960992, 21.59584760403959, 21.74327928503044, 21.8174810190103, 21.70038455800386, 21.787566257989965, 21.734727841976564]
[21.61387561901938, 21.401792799006216, 21.793456354003865, 21.84589600295294, 21.76078612304991, 21.76532527699601, 21.75522654602537, 21.827937820984516, 21.803683866979554, 21.601263294985984, 21.53885678300867, 21.81242494500475, 21.929485376982484, 21.99988634500187, 22.00070685695391, 21.760423091007397, 22.019671414978802, 21.70676738198381, 21.836800920020323, 21.796063430025242]
[21.962116512993816, 21.977030295995064, 21.741387000016402, 21.764463852974586, 21.634977380977944, 22.009305350016803, 21.704976090986747, 21.62870927498443, 22.070846694987267, 21.669216844951734, 21.847911297983956, 22.002808451012243, 21.531050126999617, 21.99066867795773, 21.881953520991374, 21.95551938796416, 21.78769204200944, 21.774721268040594, 21.82792537898058, 21.821132451994345]
[22.058275481045712, 21.824169121973682, 21.951470241008792, 21.758651483047288, 21.810339974006638, 21.599285750009585, 22.075306901999284, 21.714561535976827, 21.92075853201095, 21.707271936989855, 21.78869944199687, 21.841223682975397, 21.728355186001863, 21.979341132973786, 21.63937101198826, 21.870926230971236, 21.747847648046445, 21.98724366101669, 21.772624523029663, 21.726336776977405]
